253.000000,83.000000,43.000000,77.000000,120.000000,434.473458,752.014385,7.107692,296.949270,0.250671,0.000000
194.000000,74.000000,84.000000,153.000000,237.000000,725.782329,1622.381142,10.603960,955.759188,0.540794,0.000000
27.000000,13.000000,2.000000,4.000000,6.000000,10.000000,15.509775,1.000000,0.861654,0.005170,0.000000
9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252.000000,45.000000,87.000000,164.000000,251.000000,829.283582,1757.000000,10.884956,1062.492625,0.585667,0.000000
1119.000000,319.000000,189.000000,349.000000,538.000000,2332.124268,4416.685911,11.298561,2772.344214,1.472229,0.000000
840.000000,163.000000,165.000000,304.000000,469.000000,1811.070945,3711.145099,13.009009,2682.128890,1.237048,0.000000
991.000000,236.000000,214.000000,391.000000,605.000000,2584.120279,5042.911165,12.904290,3615.288349,1.680970,0.000000
594.000000,93.000000,141.000000,253.000000,394.000000,1698.638797,3086.158666,10.191943,1747.441867,1.028720,0.000000
268.000000,86.000000,66.000000,122.000000,188.000000,677.628638,1274.895626,11.150538,789.765092,0.424965,0.000000
198.000000,99.000000,13.000000,24.000000,37.000000,119.551700,179.745297,3.130435,31.260052,0.059915,0.000000
1226.000000,329.000000,359.000000,657.000000,1016.000000,3645.025403,8888.163935,16.024390,7912.633747,2.962721,0.000000
9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,0.000000
651.000000,185.000000,103.000000,176.000000,279.000000,1044.976375,2027.433445,10.202899,1149.205431,0.675811,0.000000
174.000000,62.000000,27.000000,45.000000,72.000000,196.973737,388.246854,5.294118,114.190251,0.129416,0.000000
9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
159.000000,54.000000,47.000000,94.000000,141.000000,489.935014,903.724122,9.267606,465.297709,0.301241,0.000000
1141.000000,275.000000,78.000000,142.000000,220.000000,890.485421,1556.899431,8.214876,710.540879,0.518966,0.000000
192.000000,35.000000,44.000000,81.000000,125.000000,385.129688,766.160377,7.550847,321.397785,0.255387,0.000000
46.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
546.000000,170.000000,79.000000,151.000000,230.000000,937.740629,1642.096811,8.988095,819.962363,0.547366,0.000000
1191.000000,199.000000,178.000000,319.000000,497.000000,2212.191996,4047.895147,10.193609,2292.370027,1.349298,0.000000
455.000000,99.000000,73.000000,131.000000,204.000000,793.527850,1418.656047,9.703704,764.789886,0.472885,0.000000
111.000000,21.000000,11.000000,17.000000,28.000000,71.486868,118.941970,1.000000,6.607887,0.039647,0.000000
901.000000,205.000000,126.000000,238.000000,364.000000,1523.947567,2802.960057,9.248705,1440.208320,0.934320,0.000000
257.000000,75.000000,43.000000,84.000000,127.000000,459.730945,805.160950,8.776119,392.566036,0.268387,0.000000
253.000000,83.000000,43.000000,77.000000,120.000000,434.473458,752.014385,7.107692,296.949270,0.250671,0.000000
1226.000000,329.000000,359.000000,657.000000,1016.000000,3645.025403,8888.163935,16.024390,7912.633747,2.962721,0.000000
1655.000000,443.000000,473.000000,880.000000,1353.000000,5153.055085,12410.294419,18.267148,12594.482503,4.136765,0.000000
188.000000,50.000000,34.000000,64.000000,98.000000,356.882753,594.476741,8.452830,279.167274,0.198159,0.000000
322.000000,99.000000,85.000000,153.000000,238.000000,932.440239,1696.769358,8.500000,801.252197,0.565590,0.000000
455.000000,140.000000,84.000000,148.000000,232.000000,876.151880,1639.332692,10.033898,913.827640,0.546444,0.000000
1191.000000,199.000000,178.000000,319.000000,497.000000,2212.191996,4047.895147,10.193609,2292.370027,1.349298,0.000000
466.000000,100.000000,71.000000,139.000000,210.000000,865.454849,1479.322765,8.245763,677.674694,0.493108,0.000000
100.000000,41.000000,9.000000,16.000000,25.000000,79.509775,111.485790,3.000000,18.580965,0.037162,0.000000
398.000000,216.000000,43.000000,80.000000,123.000000,452.001221,775.365032,6.470588,278.725992,0.258455,0.000000
8.000000,7.000000,2.000000,3.000000,5.000000,6.754888,11.609640,1.000000,0.644980,0.003870,0.000000
901.000000,205.000000,126.000000,238.000000,364.000000,1523.947567,2802.960057,9.248705,1440.208320,0.934320,0.000000
149.000000,42.000000,22.000000,41.000000,63.000000,203.524906,341.854680,4.685714,88.990742,0.113952,0.000000
257.000000,75.000000,43.000000,84.000000,127.000000,459.730945,805.160950,8.776119,392.566036,0.268387,0.000000
276.000000,94.000000,55.000000,95.000000,150.000000,469.593904,953.632801,8.949275,474.129029,0.317878,0.000000
268.000000,86.000000,66.000000,122.000000,188.000000,677.628638,1274.895626,11.150538,789.765092,0.424965,0.000000
675.000000,219.000000,137.000000,251.000000,388.000000,1636.722078,3019.167569,8.529126,1430.603403,1.006389,0.000000
390.000000,76.000000,124.000000,240.000000,364.000000,1362.565304,2755.427441,10.285714,1574.529967,0.918476,0.000000
30.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252.000000,45.000000,87.000000,164.000000,251.000000,829.283582,1757.000000,10.884956,1062.492625,0.585667,0.000000
159.000000,54.000000,47.000000,94.000000,141.000000,489.935014,903.724122,9.267606,465.297709,0.301241,0.000000
806.000000,327.000000,129.000000,233.000000,362.000000,1318.199818,2726.360089,10.279412,1556.965443,0.908787,0.000000
624.000000,112.000000,195.000000,357.000000,552.000000,2362.637807,4542.307917,12.750000,3217.468108,1.514103,0.000000
252.000000,45.000000,87.000000,164.000000,251.000000,829.283582,1757.000000,10.884956,1062.492625,0.585667,0.000000
796.000000,239.000000,148.000000,277.000000,425.000000,1728.358669,3334.333272,8.976852,1662.878656,1.111444,0.000000
854.000000,399.000000,209.000000,372.000000,581.000000,2687.994716,4865.897910,9.417722,2545.870636,1.621966,0.000000
675.000000,219.000000,137.000000,251.000000,388.000000,1636.722078,3019.167569,8.529126,1430.603403,1.006389,0.000000
466.000000,100.000000,71.000000,139.000000,210.000000,865.454849,1479.322765,8.245763,677.674694,0.493108,0.000000
2052.000000,342.000000,736.000000,1426.000000,2162.000000,10699.078585,21774.501628,12.816462,15504.003656,7.258167,0.000000
446.000000,92.000000,90.000000,166.000000,256.000000,1130.999098,1883.533313,8.972973,938.938528,0.627844,0.000000
88.000000,22.000000,6.000000,11.000000,17.000000,53.563523,69.486868,3.000000,11.581145,0.023162,0.000000
1119.000000,319.000000,189.000000,349.000000,538.000000,2332.124268,4416.685911,11.298561,2772.344214,1.472229,0.000000
1923.000000,364.000000,516.000000,986.000000,1502.000000,7130.347936,14376.772471,16.054274,12822.702538,4.792257,0.000000
1923.000000,364.000000,516.000000,986.000000,1502.000000,7130.347936,14376.772471,16.054274,12822.702538,4.792257,0.000000
2021.000000,521.000000,521.000000,994.000000,1515.000000,7046.773539,14475.202110,14.277702,11481.812162,4.825067,0.000000
450.000000,140.000000,74.000000,139.000000,213.000000,777.633567,1473.717870,8.365741,684.930090,0.491239,0.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,0.000000
322.000000,99.000000,85.000000,153.000000,238.000000,932.440239,1696.769358,8.500000,801.252197,0.565590,0.000000
594.000000,93.000000,141.000000,253.000000,394.000000,1698.638797,3086.158666,10.191943,1747.441867,1.028720,0.000000
396.000000,77.000000,86.000000,153.000000,239.000000,873.786283,1686.212502,9.000000,843.106251,0.562071,0.000000
806.000000,327.000000,129.000000,233.000000,362.000000,1318.199818,2726.360089,10.279412,1556.965443,0.908787,0.000000
681.000000,467.000000,99.000000,189.000000,288.000000,1265.241888,2155.338944,8.643293,1034.956962,0.718446,0.000000
455.000000,140.000000,84.000000,148.000000,232.000000,876.151880,1639.332692,10.033898,913.827640,0.546444,0.000000
546.000000,170.000000,79.000000,151.000000,230.000000,937.740629,1642.096811,8.988095,819.962363,0.547366,0.000000
434.000000,127.000000,200.000000,361.000000,561.000000,2174.460842,4563.413166,15.332046,3887.025672,1.521138,0.000000
651.000000,185.000000,103.000000,176.000000,279.000000,1044.976375,2027.433445,10.202899,1149.205431,0.675811,0.000000
274.000000,58.000000,59.000000,100.000000,159.000000,567.182021,1042.179627,6.626506,383.667199,0.347393,0.000000
7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
901.000000,205.000000,126.000000,238.000000,364.000000,1523.947567,2802.960057,9.248705,1440.208320,0.934320,0.000000
276.000000,94.000000,55.000000,95.000000,150.000000,469.593904,953.632801,8.949275,474.129029,0.317878,0.000000
567.000000,160.000000,133.000000,249.000000,382.000000,1578.291658,2957.240389,9.384422,1541.777338,0.985747,0.000000
806.000000,327.000000,129.000000,233.000000,362.000000,1318.199818,2726.360089,10.279412,1556.965443,0.908787,0.000000
1238.000000,248.000000,331.000000,591.000000,922.000000,4324.982905,8255.768998,11.770440,5398.557540,2.751923,0.000000
853.000000,244.000000,223.000000,421.000000,644.000000,2732.503859,5407.413479,11.182813,3359.449503,1.802471,0.000000
796.000000,239.000000,148.000000,277.000000,425.000000,1728.358669,3334.333272,8.976852,1662.878656,1.111444,0.000000
192.000000,79.000000,40.000000,69.000000,109.000000,320.246557,646.450370,7.590000,272.586573,0.215483,0.000000
378.000000,198.000000,20.000000,36.000000,56.000000,160.265180,291.729388,7.615385,123.423972,0.097243,0.000000
360.000000,95.000000,141.000000,259.000000,400.000000,1648.301857,3122.941969,13.396552,2324.258534,1.040981,0.000000
543.000000,133.000000,140.000000,261.000000,401.000000,1746.572085,3156.016253,11.532558,2022.052273,1.052005,0.000000
63.000000,25.000000,28.000000,56.000000,84.000000,155.206718,427.346879,3.733333,88.634908,0.142449,0.000000
496.000000,129.000000,154.000000,301.000000,455.000000,1779.729825,3586.602587,10.214932,2035.383444,1.195534,0.000000
278.000000,50.000000,76.000000,142.000000,218.000000,790.823836,1516.014796,11.280374,950.067424,0.505338,0.000000
182.000000,77.000000,20.000000,39.000000,59.000000,184.000000,313.993758,4.875000,85.039976,0.104665,0.000000
480.000000,269.000000,62.000000,116.000000,178.000000,575.241116,1174.784486,12.325000,804.401044,0.391595,0.000000
58.000000,32.000000,14.000000,26.000000,40.000000,117.758980,194.319240,4.136364,44.654169,0.064773,0.000000
108.000000,22.000000,122.000000,244.000000,366.000000,1043.793416,2649.256135,7.732394,1138.060734,0.883085,0.000000
252.000000,45.000000,87.000000,164.000000,251.000000,829.283582,1757.000000,10.884956,1062.492625,0.585667,0.000000
193.000000,53.000000,22.000000,44.000000,66.000000,158.816358,338.532679,3.666667,68.960361,0.112844,0.000000
687.000000,137.000000,198.000000,389.000000,587.000000,2373.162023,4838.743128,17.491007,4701.916159,1.612914,0.000000
611.000000,113.000000,117.000000,210.000000,327.000000,1243.459013,2444.564832,12.547170,1704.020559,0.814855,0.000000
841.000000,246.000000,256.000000,480.000000,736.000000,3557.305188,6413.684701,10.124069,3607.366085,2.137895,0.000000
417.000000,116.000000,69.000000,130.000000,199.000000,880.202002,1404.001205,6.446281,502.810349,0.468000,0.000000
172.000000,36.000000,28.000000,56.000000,84.000000,204.359415,452.954664,3.783784,95.215695,0.150985,0.000000
1141.000000,275.000000,78.000000,142.000000,220.000000,890.485421,1556.899431,8.214876,710.540879,0.518966,0.000000
193.000000,53.000000,22.000000,44.000000,66.000000,158.816358,338.532679,3.666667,68.960361,0.112844,0.000000
1238.000000,248.000000,331.000000,591.000000,922.000000,4324.982905,8255.768998,11.770440,5398.557540,2.751923,0.000000
335.000000,63.000000,103.000000,192.000000,295.000000,1165.684982,2180.733640,10.105263,1224.271517,0.726911,0.000000
257.000000,75.000000,43.000000,84.000000,127.000000,459.730945,805.160950,8.776119,392.566036,0.268387,0.000000
1.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
288.000000,119.000000,42.000000,77.000000,119.000000,494.876743,762.717521,6.328767,268.170087,0.254239,0.000000
97.000000,38.000000,19.000000,38.000000,57.000000,221.279100,314.843031,4.621622,80.838076,0.104948,0.000000
106.000000,40.000000,18.000000,35.000000,53.000000,143.891738,267.352888,3.888889,57.761426,0.089118,0.000000
99.000000,33.000000,37.000000,67.000000,104.000000,317.823017,614.316622,5.911765,201.760851,0.204772,0.000000
190.000000,101.000000,91.000000,171.000000,262.000000,1184.628462,1939.030412,7.125000,767.532872,0.646343,0.000000
159.000000,54.000000,47.000000,94.000000,141.000000,489.935014,903.724122,9.267606,465.297709,0.301241,0.000000
1238.000000,248.000000,331.000000,591.000000,922.000000,4324.982905,8255.768998,11.770440,5398.557540,2.751923,0.000000
1097.000000,523.000000,415.000000,772.000000,1187.000000,4594.696539,10725.938078,20.112224,11984.581892,3.575313,0.000000
697.000000,269.000000,154.000000,282.000000,436.000000,1759.315267,3434.161389,11.695853,2231.413621,1.144720,0.000000
30.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
651.000000,185.000000,103.000000,176.000000,279.000000,1044.976375,2027.433445,10.202899,1149.205431,0.675811,0.000000
1340.000000,187.000000,467.000000,903.000000,1370.000000,6123.927126,12855.674881,16.100000,11498.686977,4.285225,0.000000
960.000000,260.000000,153.000000,282.000000,435.000000,1625.550059,3384.891475,11.807882,2220.466575,1.128297,0.000000
675.000000,158.000000,144.000000,272.000000,416.000000,1851.685157,3301.641383,10.784141,1978.075894,1.100547,0.000000
67.000000,25.000000,16.000000,30.000000,46.000000,166.858202,239.634855,3.500000,46.595666,0.079878,0.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,0.000000
496.000000,146.000000,323.000000,613.000000,936.000000,3439.049314,8123.993373,16.546272,7467.878227,2.707998,0.000000
2021.000000,521.000000,521.000000,994.000000,1515.000000,7046.773539,14475.202110,14.277702,11481.812162,4.825067,0.000000
2021.000000,521.000000,521.000000,994.000000,1515.000000,7046.773539,14475.202110,14.277702,11481.812162,4.825067,0.000000
991.000000,236.000000,214.000000,391.000000,605.000000,2584.120279,5042.911165,12.904290,3615.288349,1.680970,0.000000
456.000000,114.000000,134.000000,251.000000,385.000000,1518.983188,2967.333266,12.550000,2068.890694,0.989111,0.000000
917.000000,240.000000,173.000000,323.000000,496.000000,1885.658341,3942.390147,9.703863,2125.356252,1.314130,0.000000
1254.000000,287.000000,281.000000,512.000000,793.000000,3497.935844,6896.695248,12.282828,4706.162414,2.298898,0.000000
617.000000,130.000000,127.000000,226.000000,353.000000,1274.046524,2644.624143,10.272727,1509.305698,0.881541,0.000000
960.000000,150.000000,127.000000,220.000000,347.000000,1522.347556,2674.453619,10.366492,1540.261246,0.891485,0.000000
1442.000000,455.000000,410.000000,786.000000,1196.000000,5564.111306,11074.652943,11.209732,6896.882580,3.691551,0.000000
2974.000000,949.000000,1437.000000,2663.000000,4100.000000,18298.479306,44067.590683,19.638643,48079.315794,14.689197,0.000000
51.000000,4.000000,31.000000,58.000000,89.000000,294.284957,519.127211,6.170213,177.951408,0.173042,0.000000
378.000000,198.000000,20.000000,36.000000,56.000000,160.265180,291.729388,7.615385,123.423972,0.097243,0.000000
77.000000,28.000000,9.000000,15.000000,24.000000,53.563523,98.099108,4.090909,22.295252,0.032700,0.000000
237.000000,96.000000,13.000000,21.000000,34.000000,89.138353,155.888725,4.323529,37.443860,0.051963,0.000000
496.000000,129.000000,154.000000,301.000000,455.000000,1779.729825,3586.602587,10.214932,2035.383444,1.195534,0.000000
917.000000,240.000000,173.000000,323.000000,496.000000,1885.658341,3942.390147,9.703863,2125.356252,1.314130,0.000000
110.000000,66.000000,7.000000,14.000000,21.000000,51.019550,84.000000,2.333333,10.888889,0.028000,0.000000
1119.000000,319.000000,189.000000,349.000000,538.000000,2332.124268,4416.685911,11.298561,2772.344214,1.472229,0.000000
55.000000,11.000000,6.000000,11.000000,17.000000,35.219281,60.944363,1.100000,3.724378,0.020315,0.000000
142.000000,65.000000,74.000000,133.000000,207.000000,530.648280,1343.813591,11.227273,838.186760,0.447938,0.000000
853.000000,244.000000,223.000000,421.000000,644.000000,2732.503859,5407.413479,11.182813,3359.449503,1.802471,0.000000
651.000000,185.000000,103.000000,176.000000,279.000000,1044.976375,2027.433445,10.202899,1149.205431,0.675811,0.000000
1923.000000,364.000000,516.000000,986.000000,1502.000000,7130.347936,14376.772471,16.054274,12822.702538,4.792257,0.000000
681.000000,467.000000,99.000000,189.000000,288.000000,1265.241888,2155.338944,8.643293,1034.956962,0.718446,0.000000
218.000000,71.000000,30.000000,58.000000,88.000000,311.097750,519.806372,7.250000,209.366456,0.173269,0.000000
1140.000000,364.000000,271.000000,506.000000,777.000000,3301.583259,6702.175771,12.079576,4497.746605,2.234059,0.000000
757.000000,242.000000,120.000000,214.000000,334.000000,1459.394050,2557.842635,10.467391,1487.441098,0.852614,0.000000
841.000000,246.000000,256.000000,480.000000,736.000000,3557.305188,6413.684701,10.124069,3607.366085,2.137895,0.000000
917.000000,240.000000,173.000000,323.000000,496.000000,1885.658341,3942.390147,9.703863,2125.356252,1.314130,0.000000
110.000000,66.000000,7.000000,14.000000,21.000000,51.019550,84.000000,2.333333,10.888889,0.028000,0.000000
364.000000,41.000000,62.000000,105.000000,167.000000,429.507656,1043.403895,8.884615,515.013461,0.347801,0.000000
689.000000,220.000000,165.000000,297.000000,462.000000,1905.665344,3680.192340,10.153846,2076.005935,1.226731,0.000000
1825.000000,412.000000,484.000000,896.000000,1380.000000,7255.298755,13235.010129,12.544000,9223.331503,4.411670,0.000000
1468.000000,308.000000,285.000000,531.000000,816.000000,3848.161487,7192.045452,12.348837,4934.077694,2.397348,0.000000
854.000000,399.000000,209.000000,372.000000,581.000000,2687.994716,4865.897910,9.417722,2545.870636,1.621966,0.000000
1119.000000,319.000000,189.000000,349.000000,538.000000,2332.124268,4416.685911,11.298561,2772.344214,1.472229,0.000000
729.000000,105.000000,123.000000,224.000000,347.000000,1343.177885,2618.772378,8.367816,1217.411425,0.872924,0.000000
840.000000,163.000000,165.000000,304.000000,469.000000,1811.070945,3711.145099,13.009009,2682.128890,1.237048,0.000000
1468.000000,308.000000,285.000000,531.000000,816.000000,3848.161487,7192.045452,12.348837,4934.077694,2.397348,0.000000
697.000000,269.000000,154.000000,282.000000,436.000000,1759.315267,3434.161389,11.695853,2231.413621,1.144720,0.000000
417.000000,116.000000,69.000000,130.000000,199.000000,880.202002,1404.001205,6.446281,502.810349,0.468000,0.000000
52.000000,10.000000,4.000000,8.000000,12.000000,24.406372,39.863137,1.714286,3.796489,0.013288,0.000000
5.000000,1.000000,1.000000,2.000000,3.000000,2.000000,4.754888,0.500000,0.132080,0.001585,0.000000
364.000000,41.000000,62.000000,105.000000,167.000000,429.507656,1043.403895,8.884615,515.013461,0.347801,0.000000
417.000000,116.000000,69.000000,130.000000,199.000000,880.202002,1404.001205,6.446281,502.810349,0.468000,0.000000
9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1340.000000,187.000000,467.000000,903.000000,1370.000000,6123.927126,12855.674881,16.100000,11498.686977,4.285225,0.000000
9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1238.000000,248.000000,331.000000,591.000000,922.000000,4324.982905,8255.768998,11.770440,5398.557540,2.751923,0.000000
1191.000000,199.000000,178.000000,319.000000,497.000000,2212.191996,4047.895147,10.193609,2292.370027,1.349298,0.000000
455.000000,99.000000,73.000000,131.000000,204.000000,793.527850,1418.656047,9.703704,764.789886,0.472885,0.000000
1340.000000,187.000000,467.000000,903.000000,1370.000000,6123.927126,12855.674881,16.100000,11498.686977,4.285225,0.000000
624.000000,112.000000,195.000000,357.000000,552.000000,2362.637807,4542.307917,12.750000,3217.468108,1.514103,0.000000
396.000000,77.000000,86.000000,153.000000,239.000000,873.786283,1686.212502,9.000000,843.106251,0.562071,0.000000
30.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
621.000000,99.000000,194.000000,366.000000,560.000000,1739.055700,4400.469357,13.555556,3313.933714,1.466823,0.000000
315.000000,119.000000,58.000000,94.000000,152.000000,520.464371,984.311482,8.773333,479.760707,0.328104,0.000000
697.000000,269.000000,154.000000,282.000000,436.000000,1759.315267,3434.161389,11.695853,2231.413621,1.144720,0.000000
194.000000,74.000000,84.000000,153.000000,237.000000,725.782329,1622.381142,10.603960,955.759188,0.540794,0.000000
611.000000,113.000000,117.000000,210.000000,327.000000,1243.459013,2444.564832,12.547170,1704.020559,0.814855,0.000000
913.000000,240.000000,250.000000,490.000000,740.000000,2799.880416,6232.327927,11.204268,3879.370788,2.077443,0.000000
2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1140.000000,364.000000,271.000000,506.000000,777.000000,3301.583259,6702.175771,12.079576,4497.746605,2.234059,0.000000
9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
360.000000,95.000000,141.000000,259.000000,400.000000,1648.301857,3122.941969,13.396552,2324.258534,1.040981,0.000000
63.000000,25.000000,28.000000,56.000000,84.000000,155.206718,427.346879,3.733333,88.634908,0.142449,0.000000
2021.000000,521.000000,521.000000,994.000000,1515.000000,7046.773539,14475.202110,14.277702,11481.812162,4.825067,0.000000
194.000000,33.000000,109.000000,204.000000,313.000000,892.826871,2218.375869,13.600000,1676.106212,0.739459,0.000000
425.000000,88.000000,114.000000,209.000000,323.000000,1217.233369,2406.741189,12.727564,1701.775153,0.802247,0.000000
190.000000,48.000000,78.000000,145.000000,223.000000,818.180161,1558.476685,10.450450,904.821299,0.519492,0.000000
77.000000,28.000000,9.000000,15.000000,24.000000,53.563523,98.099108,4.090909,22.295252,0.032700,0.000000
546.000000,170.000000,79.000000,151.000000,230.000000,937.740629,1642.096811,8.988095,819.962363,0.547366,0.000000
675.000000,158.000000,144.000000,272.000000,416.000000,1851.685157,3301.641383,10.784141,1978.075894,1.100547,0.000000
841.000000,246.000000,256.000000,480.000000,736.000000,3557.305188,6413.684701,10.124069,3607.366085,2.137895,0.000000
413.000000,133.000000,67.000000,126.000000,193.000000,673.410827,1301.103128,6.494845,469.470201,0.433701,0.000000
841.000000,246.000000,256.000000,480.000000,736.000000,3557.305188,6413.684701,10.124069,3607.366085,2.137895,0.000000
841.000000,246.000000,256.000000,480.000000,736.000000,3557.305188,6413.684701,10.124069,3607.366085,2.137895,0.000000
841.000000,246.000000,256.000000,480.000000,736.000000,3557.305188,6413.684701,10.124069,3607.366085,2.137895,0.000000
1191.000000,199.000000,178.000000,319.000000,497.000000,2212.191996,4047.895147,10.193609,2292.370027,1.349298,0.000000
1468.000000,308.000000,285.000000,531.000000,816.000000,3848.161487,7192.045452,12.348837,4934.077694,2.397348,0.000000
99.000000,61.000000,16.000000,30.000000,46.000000,148.033447,234.023291,3.888889,50.560587,0.078008,0.000000
9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1340.000000,187.000000,467.000000,903.000000,1370.000000,6123.927126,12855.674881,16.100000,11498.686977,4.285225,0.000000
7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
277.000000,70.000000,66.000000,119.000000,185.000000,546.104395,1206.858962,9.791139,656.473563,0.402286,0.000000
611.000000,113.000000,117.000000,210.000000,327.000000,1243.459013,2444.564832,12.547170,1704.020559,0.814855,0.000000
1923.000000,364.000000,516.000000,986.000000,1502.000000,7130.347936,14376.772471,16.054274,12822.702538,4.792257,0.000000
729.000000,105.000000,123.000000,224.000000,347.000000,1343.177885,2618.772378,8.367816,1217.411425,0.872924,0.000000
366.000000,113.000000,81.000000,155.000000,236.000000,669.654568,1597.291501,14.320652,1270.792000,0.532431,0.000000
245.000000,73.000000,64.000000,128.000000,192.000000,850.205628,1346.155633,5.966102,446.183411,0.448719,0.000000
434.000000,127.000000,200.000000,361.000000,561.000000,2174.460842,4563.413166,15.332046,3887.025672,1.521138,0.000000
1923.000000,364.000000,516.000000,986.000000,1502.000000,7130.347936,14376.772471,16.054274,12822.702538,4.792257,0.000000
417.000000,116.000000,69.000000,130.000000,199.000000,880.202002,1404.001205,6.446281,502.810349,0.468000,0.000000
159.000000,54.000000,47.000000,94.000000,141.000000,489.935014,903.724122,9.267606,465.297709,0.301241,0.000000
310.000000,82.000000,164.000000,320.000000,484.000000,1267.329557,3626.056899,16.687117,3361.579674,1.208686,0.000000
621.000000,99.000000,194.000000,366.000000,560.000000,1739.055700,4400.469357,13.555556,3313.933714,1.466823,0.000000
396.000000,77.000000,86.000000,153.000000,239.000000,873.786283,1686.212502,9.000000,843.106251,0.562071,0.000000
1923.000000,364.000000,516.000000,986.000000,1502.000000,7130.347936,14376.772471,16.054274,12822.702538,4.792257,0.000000
1191.000000,199.000000,178.000000,319.000000,497.000000,2212.191996,4047.895147,10.193609,2292.370027,1.349298,0.000000
1226.000000,329.000000,359.000000,657.000000,1016.000000,3645.025403,8888.163935,16.024390,7912.633747,2.962721,0.000000
2052.000000,342.000000,736.000000,1426.000000,2162.000000,10699.078585,21774.501628,12.816462,15504.003656,7.258167,0.000000
2021.000000,521.000000,521.000000,994.000000,1515.000000,7046.773539,14475.202110,14.277702,11481.812162,4.825067,0.000000
5.000000,1.000000,1.000000,2.000000,3.000000,2.000000,4.754888,0.500000,0.132080,0.001585,0.000000
1340.000000,187.000000,467.000000,903.000000,1370.000000,6123.927126,12855.674881,16.100000,11498.686977,4.285225,0.000000
757.000000,242.000000,120.000000,214.000000,334.000000,1459.394050,2557.842635,10.467391,1487.441098,0.852614,0.000000
854.000000,399.000000,209.000000,372.000000,581.000000,2687.994716,4865.897910,9.417722,2545.870636,1.621966,0.000000
1191.000000,199.000000,178.000000,319.000000,497.000000,2212.191996,4047.895147,10.193609,2292.370027,1.349298,0.000000
837.000000,278.000000,228.000000,435.000000,663.000000,3047.206798,5653.717255,10.504261,3299.340207,1.884572,0.000000
310.000000,82.000000,164.000000,320.000000,484.000000,1267.329557,3626.056899,16.687117,3361.579674,1.208686,0.000000
1923.000000,364.000000,516.000000,986.000000,1502.000000,7130.347936,14376.772471,16.054274,12822.702538,4.792257,0.000000
567.000000,160.000000,133.000000,249.000000,382.000000,1578.291658,2957.240389,9.384422,1541.777338,0.985747,0.000000
675.000000,158.000000,144.000000,272.000000,416.000000,1851.685157,3301.641383,10.784141,1978.075894,1.100547,0.000000
413.000000,133.000000,67.000000,126.000000,193.000000,673.410827,1301.103128,6.494845,469.470201,0.433701,0.000000
723.000000,344.000000,529.000000,1017.000000,1546.000000,6242.596040,14543.635964,17.828506,14405.072359,4.847879,0.000000
1923.000000,364.000000,516.000000,986.000000,1502.000000,7130.347936,14376.772471,16.054274,12822.702538,4.792257,0.000000
841.000000,246.000000,256.000000,480.000000,736.000000,3557.305188,6413.684701,10.124069,3607.366085,2.137895,0.000000
105.000000,17.000000,11.000000,19.000000,30.000000,81.096509,133.782949,2.794118,20.766961,0.044594,0.000000
282.000000,81.000000,80.000000,155.000000,235.000000,843.134374,1652.854405,13.147321,1207.256008,0.550951,0.000000
